dS,dNdS,host_pair
0.034734547940912526,0.11967982750971101,700113810-700165148
0.023187580613300177,0.11870976354674069,700113810-700165167
0.032935004371903234,0.11607497398902877,700113810-700171114
0.03226229882433512,0.1150310029933975,700113810-700171573
0.033376349967381425,0.11670622114155665,700113810-700172813
0.034068665748093016,0.11830356582510103,700113810-700173320
0.03137970405165355,0.11105985503693794,700113810-700173483
0.03425136227009029,0.11776853707072608,700113810-700175331
0.03335183998861129,0.11426500289126836,700114082-700116611
0.03296437995097663,0.11595657553600745,700114082-700123827
0.033505411776778814,0.11899784048101762,700114082-700161342
0.033229918353587816,0.11567604150268682,700114082-700161533
0.0036608797480587106,0.12946872236258908,700114082-700164792
0.0018297741763174942,0.1297253226451691,700114082-700165148
0.033713499393600146,0.11379138143224594,700114082-700165167
0.03247729596439526,0.1182283748216482,700114082-700171114
0.033782544921158786,0.1180195798906281,700114082-700171573
0.03177096123862773,0.11725813490935179,700114082-700172813
0.003871700255464093,0.14283748740548757,700114082-700173320
0.034300874174145964,0.11672003629724269,700114082-700173483
0.001769208959455628,0.13694802579329796,700114082-700175331
0.03079400505699716,0.11303263542802038,700116611-700123827
0.02960052613078432,0.1093138093231975,700116611-700161342
0.032311958720705566,0.11147799579742877,700116611-700161533
0.03389580179448362,0.11559301402639784,700116611-700164792
0.03404570160211719,0.11598511430343117,700116611-700165148
0.009903740963053432,0.12328177838765625,700116611-700165167
0.030287131818311424,0.11184273573547425,700116611-700171114
0.032754260363296296,0.1125265850913375,700116611-700171573
0.03260532771623416,0.11641003498632507,700116611-700172813
0.034381320617161724,0.11771458668371063,700116611-700173320
0.032270757315412686,0.11333640252513229,700116611-700173483
0.03379739723150792,0.11521220019802891,700116611-700175331
0.03171576338512726,0.11293271273417614,700123827-700161342
0.03183449919832002,0.11038248119446614,700123827-700161533
0.032456615360189615,0.11290015441627108,700123827-700164792
0.0327026382437451,0.11523774671554123,700123827-700165148
0.0316293393381225,0.11211166140770337,700123827-700165167
0.025017693153815326,0.11402966132865844,700123827-700171114
0.03267164710067592,0.11329527116009849,700123827-700171573
0.01959296894902205,0.1198275987624617,700123827-700172813
0.032382565063867504,0.11297880633240655,700123827-700173320
0.03292979029518094,0.11453288651789645,700123827-700173483
0.03220792457637916,0.11325296057802926,700123827-700175331
0.032089333610178024,0.11275068660531838,700161342-700161533
0.03389637556387232,0.11863730027453474,700161342-700164792
0.03357418001960203,0.11832039873010275,700161342-700165148
0.028881935292854117,0.11023230900407317,700161342-700165167
0.031627598736267186,0.11427099499890843,700161342-700171114
0.03256738918001497,0.11531497573408117,700161342-700171573
0.03238543680199505,0.11585728564572723,700161342-700172813
0.03458645761680888,0.1200249372478521,700161342-700173320
0.031586642261725986,0.11364921198751773,700161342-700173483
0.033997698634807436,0.11963127428625882,700161342-700175331
0.03352391593084303,0.11561434590902414,700161533-700164792
0.03318554384722774,0.11519698234363819,700161533-700165148
0.032060068974549265,0.11019736081180918,700161533-700165167
0.033031399583171105,0.1143488432493963,700161533-700171114
0.03271181644337603,0.11287059019880556,700161533-700171573
0.03255936103038988,0.11482502319070491,700161533-700172813
0.03299695294562815,0.11456737744813772,700161533-700173320
0.005766855873922255,0.10482001660091084,700161533-700173483
0.03326120380388361,0.1153933268543116,700161533-700175331
0.0038334412376052067,0.13078312781212545,700164792-700165148
0.03395285360523551,0.11389155963871667,700164792-700165167
0.03242618580410419,0.11775914427738718,700164792-700171114
0.0333065454826246,0.11622382315450855,700164792-700171573
0.03172467655366829,0.11617067771995046,700164792-700172813
0.004339353289071175,0.12571349158878845,700164792-700173320
0.0337138638041688,0.1141578321878125,700164792-700173483
0.0039135064111277245,0.13848762630486092,700164792-700175331
0.03384032634032634,0.11424726534972325,700165148-700165167
0.03177382393078765,0.11529240101806335,700165148-700171114
0.03263755378559004,0.11474963110489345,700165148-700171573
0.03196954303131314,0.1193424885733832,700165148-700172813
0.003731554890151644,0.1339525587049008,700165148-700173320
0.03429039590131057,0.11560310573206885,700165148-700173483
0.00028310486770509534,0.29673098456219116,700165148-700175331
0.03031523642732049,0.11321752076744977,700165167-700171114
0.03283336061165797,0.11275264566683631,700165167-700171573
0.03194529317619671,0.11369103744036169,700165167-700172813
0.03421197942398791,0.11563031172328571,700165167-700173320
0.03180597369901792,0.11079856362516166,700165167-700173483
0.03391613064421473,0.11471488061184988,700165167-700175331
0.03399025241536881,0.1156048569132336,700171114-700171573
0.024793435653634732,0.11841331499641454,700171114-700172813
0.03250857142857143,0.1175866880699863,700171114-700173320
0.03242746750264571,0.1137997139220332,700171114-700173483
0.032314173509460906,0.11730237537636451,700171114-700175331
0.03278059398000974,0.11386725362126893,700171573-700172813
0.03284755956511682,0.11569228424321429,700171573-700173320
0.03248975079985071,0.11280601709711299,700171573-700173483
0.03340541559662118,0.11741116218634506,700171573-700175331
0.031134430934004458,0.1153434306491883,700172813-700173320
0.03308102205970166,0.11623052200311033,700172813-700173483
0.031559745814563014,0.1180284622575734,700172813-700175331
0.03409045796115128,0.11543883135174988,700173320-700173483
0.003540583800415142,0.1329576954521758,700173320-700175331
0.0332857714248432,0.11233359619136732,700173483-700175331
